Date,Data,Depth
2023-02-14 05:00:00,0.0040,-4.7700
2023-02-14 06:00:00,0.0040,-4.7700
2023-02-14 07:00:00,0.0040,-4.7500
2023-02-14 08:00:00,0.0040,-4.6900
2023-02-14 09:00:00,0.0040,-4.6400
2023-02-14 10:00:00,0.0040,-4.6700
2023-02-14 11:00:00,0.0040,-4.6200
2023-02-14 12:00:00,0.0040,-4.6100
2023-02-14 13:00:00,0.0040,-4.6000
2023-02-14 14:00:00,0.6620,-4.6200
2023-02-14 15:00:00,8.7180,-4.6300
2023-02-14 16:00:00,8.5280,-4.6300
2023-02-14 17:00:00,44.6780,-4.7400
2023-02-14 18:00:00,55.0900,-4.8000
2023-02-14 19:00:00,72.1610,-4.8600
2023-02-14 20:00:00,68.8640,-4.8300
2023-02-14 21:00:00,70.2800,-4.9200
2023-02-14 22:00:00,62.0780,-4.9800
2023-02-14 23:00:00,60.6230,-4.9200
2023-02-15 00:00:00,37.1610,-4.9300
2023-02-15 01:00:00,22.5090,-4.9200
2023-02-15 02:00:00,8.7510,-4.9500
2023-02-15 03:00:00,0.8970,-4.9200
2023-02-15 04:00:00,0.0040,-4.8600
2023-02-15 05:00:00,0.0040,-4.8300
2023-02-15 06:00:00,0.0040,-4.7700
2023-02-15 07:00:00,0.0040,-4.6900
2023-02-15 08:00:00,0.0040,-4.6000
2023-02-15 09:00:00,0.0040,-4.5600
2023-02-15 10:00:00,-0.0030,-4.4800
2023-02-15 11:00:00,-0.0030,-4.5300
2023-02-15 12:00:00,-0.0030,-4.4500
2023-02-15 13:00:00,-0.0030,-4.4900
2023-02-15 14:00:00,0.5930,-4.5400
2023-02-15 15:00:00,6.6140,-4.5800
2023-02-15 16:00:00,10.4200,-4.6000
2023-02-15 17:00:00,18.9050,-4.6900
2023-02-15 18:00:00,27.7250,-4.6500
2023-02-15 19:00:00,20.6210,-4.8200
2023-02-15 20:00:00,19.1710,-4.8600
2023-02-15 21:00:00,61.0730,-4.8900
2023-02-15 22:00:00,75.1880,-4.9800
2023-02-15 23:00:00,57.8200,-4.8900
2023-02-16 00:00:00,40.7270,-5.0400
2023-02-16 01:00:00,21.4030,-5.0100
2023-02-16 02:00:00,8.7430,-5.0200
2023-02-16 03:00:00,0.8210,-5.0100
2023-02-16 04:00:00,-0.0030,-4.8900
2023-02-16 05:00:00,0.0040,-4.9200
2023-02-16 06:00:00,0.0040,-4.7700
2023-02-16 07:00:00,0.0040,-4.7100
2023-02-16 08:00:00,0.0040,-4.6300
2023-02-16 09:00:00,0.0040,-4.4600
2023-02-16 10:00:00,0.0040,-4.4400
2023-02-16 11:00:00,0.0040,-4.4100
2023-02-16 12:00:00,0.0040,-4.3400
2023-02-16 13:00:00,0.0040,-4.4000
2023-02-16 14:00:00,0.6310,-4.4600
2023-02-16 15:00:00,9.9560,-4.4500
2023-02-16 16:00:00,27.6460,-4.6300
2023-02-16 17:00:00,47.0020,-4.6000
2023-02-16 18:00:00,64.6710,-4.6900
2023-02-16 19:00:00,79.1820,-4.7900
2023-02-16 20:00:00,83.2280,-4.7700
2023-02-16 21:00:00,86.1690,-4.8600
2023-02-16 22:00:00,69.8780,-4.9500
2023-02-16 23:00:00,61.6060,-4.9100
2023-02-17 00:00:00,42.1400,-5.0200
2023-02-17 01:00:00,23.6270,-5.0400
2023-02-17 02:00:00,9.4020,-5.0600
2023-02-17 03:00:00,0.8080,-5.0900
2023-02-17 04:00:00,0.0040,-5.1300
2023-02-17 05:00:00,-0.0030,-4.9500
2023-02-17 06:00:00,-0.0030,-4.9500
2023-02-17 07:00:00,-0.0030,-4.8000
2023-02-17 08:00:00,-0.0030,-4.6300
2023-02-17 09:00:00,-0.0030,-4.5600
2023-02-17 10:00:00,-0.0030,-4.4800
2023-02-17 11:00:00,0.0040,-4.3400
2023-02-17 12:00:00,0.0040,-4.3600
2023-02-17 13:00:00,0.0040,-4.3500
2023-02-17 14:00:00,0.6240,-4.3400
2023-02-17 15:00:00,10.1660,-4.4300
2023-02-17 16:00:00,26.1720,-4.5400
2023-02-17 17:00:00,47.5370,-4.5700
2023-02-17 18:00:00,64.3400,-4.6300
2023-02-17 19:00:00,75.2490,-4.7200
2023-02-17 20:00:00,84.7510,-4.7400
2023-02-17 21:00:00,82.3350,-4.7400
2023-02-17 22:00:00,64.1590,-4.8300
2023-02-17 23:00:00,59.5350,-4.8300
2023-02-18 00:00:00,38.0590,-4.9200
2023-02-18 01:00:00,23.3530,-5.0100
2023-02-18 02:00:00,8.4510,-4.9800
2023-02-18 03:00:00,0.7320,-5.1000
2023-02-18 04:00:00,-0.0030,-5.2000
2023-02-18 05:00:00,-0.0030,-4.9800
2023-02-18 06:00:00,-0.0030,-4.9300
2023-02-18 07:00:00,-0.0030,-4.8900
2023-02-18 08:00:00,-0.0030,-4.7200
2023-02-18 09:00:00,-0.0030,-4.6000
2023-02-18 10:00:00,-0.0030,-4.4300
2023-02-18 11:00:00,-0.0030,-4.3700
2023-02-18 12:00:00,-0.0030,-4.2900
2023-02-18 13:00:00,0.0040,-4.2500
2023-02-18 14:00:00,0.5740,-4.2500
2023-02-18 15:00:00,10.2160,-4.3400
2023-02-18 16:00:00,28.4200,-4.4500
2023-02-18 17:00:00,46.5380,-4.5700
2023-02-18 18:00:00,68.2490,-4.6100
2023-02-18 19:00:00,78.1370,-4.6800
2023-02-18 20:00:00,90.4110,-4.6600
2023-02-18 21:00:00,84.8320,-4.7700
2023-02-18 22:00:00,73.8500,-4.7500
2023-02-18 23:00:00,59.4900,-4.7700
2023-02-19 00:00:00,39.4880,-4.8300
2023-02-19 01:00:00,23.8870,-4.8600
2023-02-19 02:00:00,8.8450,-4.9900
2023-02-19 03:00:00,0.6750,-5.0800
2023-02-19 04:00:00,-0.0030,-5.0600
2023-02-19 05:00:00,-0.0030,-5.1000
2023-02-19 06:00:00,-0.0030,-5.0700
2023-02-19 07:00:00,-0.0030,-4.9200
2023-02-19 08:00:00,-0.0030,-4.8600
2023-02-19 09:00:00,-0.0030,-4.6800
2023-02-19 10:00:00,-0.0030,-4.5600
2023-02-19 11:00:00,-0.0030,-4.4400
2023-02-19 12:00:00,-0.0030,-4.2800
2023-02-19 13:00:00,-0.0030,-4.3000
2023-02-19 14:00:00,0.5290,-4.2700
2023-02-19 15:00:00,10.1600,-4.2900
2023-02-19 16:00:00,27.4270,-4.3400
2023-02-19 17:00:00,49.0790,-4.4800
2023-02-19 18:00:00,69.0510,-4.5100
2023-02-19 19:00:00,82.4680,-4.6300
2023-02-19 20:00:00,88.2990,-4.6200
2023-02-19 21:00:00,71.7760,-4.6300
2023-02-19 22:00:00,74.7430,-4.5700
2023-02-19 23:00:00,58.9780,-4.6300
2023-02-20 00:00:00,44.2830,-4.7100
2023-02-20 01:00:00,25.4900,-4.7200
2023-02-20 02:00:00,9.8710,-4.8900
2023-02-20 03:00:00,0.6560,-4.9000
2023-02-20 04:00:00,0.0040,-5.0100
2023-02-20 05:00:00,0.0040,-5.0400
2023-02-20 06:00:00,-0.0030,-5.0300
2023-02-20 07:00:00,-0.0030,-5.0100
2023-02-20 08:00:00,-0.0030,-4.8900
2023-02-20 09:00:00,-0.0030,-4.7700
2023-02-20 10:00:00,-0.0030,-4.6300
2023-02-20 11:00:00,-0.0030,-4.5000
2023-02-20 12:00:00,-0.0030,-4.3400
2023-02-20 13:00:00,-0.0030,-4.3300
2023-02-20 14:00:00,0.4910,-4.2500
2023-02-20 15:00:00,10.3250,-4.3100
2023-02-20 16:00:00,27.8010,-4.3100
2023-02-20 17:00:00,51.8970,-4.4800
2023-02-20 18:00:00,65.8010,-4.5100
2023-02-20 19:00:00,76.8690,-4.6900
2023-02-20 20:00:00,97.0590,-4.6300
2023-02-20 21:00:00,91.4320,-4.6600
2023-02-20 22:00:00,75.5430,-4.6300
2023-02-20 23:00:00,65.7610,-4.6600
2023-02-21 00:00:00,44.2400,-4.6900
2023-02-21 01:00:00,25.0590,-4.7100
2023-02-21 02:00:00,9.3550,-4.8300
2023-02-21 03:00:00,0.6310,-4.8900
2023-02-21 04:00:00,0.0100,-5.0500
2023-02-21 05:00:00,0.0040,-5.0400
2023-02-21 06:00:00,0.0040,-5.1000
2023-02-21 07:00:00,0.0040,-5.1200
2023-02-21 08:00:00,0.0040,-5.0700
2023-02-21 09:00:00,0.0040,-4.9800
2023-02-21 10:00:00,0.0040,-4.8000
2023-02-21 11:00:00,0.0040,-4.7400
2023-02-21 12:00:00,0.0040,-4.6600
2023-02-21 13:00:00,0.0040,-4.5400
2023-02-21 14:00:00,0.4470,-4.5100
2023-02-21 15:00:00,8.6680,-4.5600
2023-02-21 16:00:00,27.3540,-4.5400
2023-02-21 17:00:00,47.9730,-4.6300
2023-02-21 18:00:00,63.1130,-4.6600
2023-02-21 19:00:00,78.5170,-4.7700
2023-02-21 20:00:00,92.8210,-4.7800
2023-02-21 21:00:00,91.2650,-4.8300
2023-02-21 22:00:00,71.1640,-4.7900
2023-02-21 23:00:00,61.5050,-4.7100
2023-02-22 00:00:00,42.4520,-4.7700
2023-02-22 01:00:00,24.0550,-4.8000
2023-02-22 02:00:00,10.0680,-4.7700
2023-02-22 03:00:00,0.5740,-4.9100
2023-02-22 04:00:00,0.0100,-4.9500
2023-02-22 05:00:00,0.0040,-5.0100
2023-02-22 06:00:00,0.0040,-5.0600
2023-02-22 07:00:00,0.0040,-5.0900
2023-02-22 08:00:00,0.0040,-5.0700
2023-02-22 09:00:00,0.0040,-5.0600
2023-02-22 10:00:00,0.0040,-4.8600
2023-02-22 11:00:00,0.0040,-4.8300
2023-02-22 12:00:00,0.0040,-4.7700
2023-02-22 13:00:00,0.0040,-4.6100
2023-02-22 14:00:00,0.4540,-4.6000
2023-02-22 15:00:00,12.0410,-4.6000
2023-02-22 16:00:00,33.7340,-4.6300
2023-02-22 17:00:00,52.5580,-4.6600
2023-02-22 18:00:00,67.1100,-4.6900
2023-02-22 19:00:00,85.0520,-4.7700
2023-02-22 20:00:00,73.8510,-4.8300
2023-02-22 21:00:00,82.7790,-4.7700
2023-02-22 22:00:00,80.0880,-4.7700
2023-02-22 23:00:00,67.8830,-4.6900
2023-02-23 00:00:00,42.8450,-4.7100
2023-02-23 01:00:00,30.3170,-4.6900
2023-02-23 02:00:00,11.6360,-4.7000
2023-02-23 03:00:00,0.5230,-4.7400
2023-02-23 04:00:00,0.0100,-4.8300
2023-02-23 05:00:00,0.0040,-4.8600
2023-02-23 06:00:00,0.0040,-4.8900
2023-02-23 07:00:00,0.0040,-4.8500
2023-02-23 08:00:00,0.0040,-4.8000
2023-02-23 09:00:00,0.0040,-4.8900
2023-02-23 10:00:00,0.0040,-4.7600
2023-02-23 11:00:00,0.0040,-4.6900
2023-02-23 12:00:00,-0.0030,-4.6300
2023-02-23 13:00:00,0.0040,-4.5400
2023-02-23 14:00:00,0.4090,-4.6000
2023-02-23 15:00:00,12.0360,-4.6000
2023-02-23 16:00:00,32.8770,-4.5700
2023-02-23 17:00:00,57.3400,-4.6300
2023-02-23 18:00:00,66.8290,-4.6600
2023-02-23 19:00:00,87.9770,-4.7200
2023-02-23 20:00:00,96.4270,-4.7700
2023-02-23 21:00:00,100.8600,-4.7100
2023-02-23 22:00:00,66.3690,-4.6600
2023-02-23 23:00:00,56.3500,-4.6900
2023-02-24 00:00:00,34.8800,-4.6400
2023-02-24 01:00:00,19.4080,-4.6300
2023-02-24 02:00:00,5.1020,-4.7000
2023-02-24 03:00:00,0.4090,-4.6600
2023-02-24 04:00:00,-0.0030,-4.6300
2023-02-24 05:00:00,-0.0030,-4.6900
2023-02-24 06:00:00,-0.0030,-4.6300
2023-02-24 07:00:00,-0.0030,-4.6300
2023-02-24 08:00:00,0.0040,-4.6600
2023-02-24 09:00:00,0.0040,-4.5900
2023-02-24 10:00:00,0.0040,-4.6300
2023-02-24 11:00:00,0.0040,-4.5700
2023-02-24 12:00:00,0.0040,-4.4700
2023-02-24 13:00:00,0.0040,-4.5100
2023-02-24 14:00:00,0.3330,-4.5100
2023-02-24 15:00:00,9.9240,-4.5700
2023-02-24 16:00:00,27.1360,-4.6000
2023-02-24 17:00:00,44.1830,-4.6400
2023-02-24 18:00:00,62.4430,-4.6800
2023-02-24 19:00:00,73.3610,-4.7700
2023-02-24 20:00:00,78.0330,-4.8000
2023-02-24 21:00:00,85.7740,-4.8100
2023-02-24 22:00:00,67.1020,-4.8000
2023-02-24 23:00:00,55.9690,-4.7700
2023-02-25 00:00:00,35.4290,-4.6300
2023-02-25 01:00:00,19.5060,-4.6300
2023-02-25 02:00:00,8.2600,-4.6300
2023-02-25 03:00:00,0.3580,-4.6300
2023-02-25 04:00:00,0.0040,-4.6200
2023-02-25 05:00:00,0.0040,-4.6800
2023-02-25 06:00:00,0.0040,-4.6300
2023-02-25 07:00:00,0.0040,-4.6600
2023-02-25 08:00:00,0.0040,-4.6300
2023-02-25 09:00:00,0.0040,-4.5900
2023-02-25 10:00:00,0.0040,-4.5800
2023-02-25 11:00:00,0.0040,-4.5100
2023-02-25 12:00:00,0.0040,-4.4800
2023-02-25 13:00:00,0.0040,-4.4400
2023-02-25 14:00:00,0.2760,-4.4800
2023-02-25 15:00:00,8.0120,-4.6300
2023-02-25 16:00:00,25.0100,-4.6300
2023-02-25 17:00:00,39.4910,-4.7200
2023-02-25 18:00:00,59.5320,-4.7700
2023-02-25 19:00:00,66.9580,-4.8300
2023-02-25 20:00:00,77.6940,-4.9500
2023-02-25 21:00:00,75.0550,-4.8900
2023-02-25 22:00:00,59.3560,-4.8900
2023-02-25 23:00:00,47.0220,-4.8200
2023-02-26 00:00:00,36.1690,-4.8100
2023-02-26 01:00:00,19.2680,-4.8000
2023-02-26 02:00:00,6.8550,-4.6900
2023-02-26 03:00:00,0.2950,-4.7200
2023-02-26 04:00:00,0.0040,-4.6900
2023-02-26 05:00:00,0.0040,-4.7100
2023-02-26 06:00:00,0.0040,-4.6300
2023-02-26 07:00:00,0.0040,-4.6500
2023-02-26 08:00:00,0.0040,-4.6000
2023-02-26 09:00:00,0.0040,-4.5700
2023-02-26 10:00:00,0.0040,-4.5500
2023-02-26 11:00:00,0.0040,-4.5700
2023-02-26 12:00:00,0.0040,-4.5700
2023-02-26 13:00:00,0.0040,-4.5400
2023-02-26 14:00:00,0.2510,-4.6100
2023-02-26 15:00:00,8.0170,-4.6000
2023-02-26 16:00:00,24.6090,-4.7500
2023-02-26 17:00:00,40.6570,-4.8300
2023-02-26 18:00:00,61.1070,-4.8600
2023-02-26 19:00:00,73.2300,-4.9800
2023-02-26 20:00:00,80.1720,-5.0400
2023-02-26 21:00:00,75.2220,-5.0600
2023-02-26 22:00:00,68.2650,-5.0100
2023-02-26 23:00:00,52.9140,-5.0300
2023-02-27 00:00:00,40.4100,-4.9800
2023-02-27 01:00:00,23.3470,-4.9800
2023-02-27 02:00:00,8.0650,-4.8500
2023-02-27 03:00:00,0.3010,-4.9200
2023-02-27 04:00:00,-0.0030,-4.8300
2023-02-27 05:00:00,0.0040,-4.8300
2023-02-27 06:00:00,0.0040,-4.8300
2023-02-27 07:00:00,0.0040,-4.7400
2023-02-27 08:00:00,0.0040,-4.7100
2023-02-27 09:00:00,0.0040,-4.6600
2023-02-27 10:00:00,0.0040,-4.6300
2023-02-27 11:00:00,0.0040,-4.5800
2023-02-27 12:00:00,0.0040,-4.6000
2023-02-27 13:00:00,0.0040,-4.6000
2023-02-27 14:00:00,0.0920,-4.6800
2023-02-27 15:00:00,4.2640,-4.6900
2023-02-27 16:00:00,13.0000,-4.7700
2023-02-27 17:00:00,14.4310,-4.9200
2023-02-27 18:00:00,34.6760,-4.9800
2023-02-27 19:00:00,37.3120,-5.0100
2023-02-27 20:00:00,44.2730,-5.1100
2023-02-27 21:00:00,56.4940,-5.1200
2023-02-27 22:00:00,52.2590,-5.0600
2023-02-27 23:00:00,45.8670,-5.1300
2023-02-28 00:00:00,33.1600,-5.0900
2023-02-28 01:00:00,21.1940,-5.0500
2023-02-28 02:00:00,7.5410,-4.9800
2023-02-28 03:00:00,0.2570,-4.9800
2023-02-28 04:00:00,-0.0030,-4.9500
2023-02-28 05:00:00,-0.0030,-4.9100
2023-02-28 06:00:00,0.0040,-4.9200
2023-02-28 07:00:00,0.0040,-4.8000
2023-02-28 08:00:00,0.0040,-4.7700
2023-02-28 09:00:00,0.0040,-4.7200
2023-02-28 10:00:00,0.0040,-4.6300
2023-02-28 11:00:00,0.0040,-4.6300
2023-02-28 12:00:00,0.0040,-4.5800
2023-02-28 13:00:00,0.0040,-4.5700
2023-02-28 14:00:00,0.1870,-4.6600
2023-02-28 15:00:00,7.9660,-4.6400
2023-02-28 16:00:00,22.9810,-4.7300
2023-02-28 17:00:00,43.8270,-4.8300
2023-02-28 18:00:00,59.0500,-4.9200
2023-02-28 19:00:00,75.8610,-5.0400
2023-02-28 20:00:00,79.2240,-5.0500
2023-02-28 21:00:00,84.3160,-5.0700
2023-02-28 22:00:00,61.7230,-5.0900
2023-02-28 23:00:00,56.4840,-5.1300
2023-03-01 00:00:00,38.8780,-5.1200
2023-03-01 01:00:00,22.2040,-5.1000
2023-03-01 02:00:00,7.3870,-5.0600
2023-03-01 03:00:00,0.2130,-5.1200
2023-03-01 04:00:00,-0.0030,-4.9500
2023-03-01 05:00:00,-0.0030,-4.9200
2023-03-01 06:00:00,-0.0030,-4.8900
2023-03-01 07:00:00,0.0040,-4.7700
2023-03-01 08:00:00,0.0040,-4.6900
2023-03-01 09:00:00,0.0040,-4.7100
2023-03-01 10:00:00,0.0040,-4.6000
2023-03-01 11:00:00,0.0040,-4.5700
2023-03-01 12:00:00,0.0040,-4.5700
2023-03-01 13:00:00,0.0040,-4.5400
2023-03-01 14:00:00,0.1750,-4.6000
2023-03-01 15:00:00,8.5930,-4.6600
2023-03-01 16:00:00,24.7980,-4.6600
2023-03-01 17:00:00,46.2390,-4.8000
2023-03-01 18:00:00,58.5420,-4.8300
2023-03-01 19:00:00,67.5830,-4.9600
2023-03-01 20:00:00,87.8830,-5.0300
2023-03-01 21:00:00,78.8760,-5.0400
2023-03-01 22:00:00,88.1440,-5.0400
2023-03-01 23:00:00,42.7310,-5.1200
2023-03-02 00:00:00,25.8510,-5.1200
2023-03-02 01:00:00,18.1450,-5.1300
2023-03-02 02:00:00,9.3370,-5.1200
2023-03-02 03:00:00,0.1370,-5.1300
2023-03-02 04:00:00,0.0040,-5.0900
2023-03-02 05:00:00,0.0040,-5.0400
2023-03-02 06:00:00,0.0040,-5.0100
2023-03-02 07:00:00,-0.0030,-4.9500
2023-03-02 08:00:00,-0.0030,-4.8600
2023-03-02 09:00:00,0.0040,-4.7700
2023-03-02 10:00:00,0.0040,-4.7700
2023-03-02 11:00:00,0.0040,-4.6300
2023-03-02 12:00:00,-0.0030,-4.6500
2023-03-02 13:00:00,0.0040,-4.6500
2023-03-02 14:00:00,0.1560,-4.6300
2023-03-02 15:00:00,8.5460,-4.7400
2023-03-02 16:00:00,27.6560,-4.7200
2023-03-02 17:00:00,19.1900,-4.8100
2023-03-02 18:00:00,62.5840,-4.8900
2023-03-02 19:00:00,86.8780,-4.9300
2023-03-02 20:00:00,93.7420,-4.9800
2023-03-02 21:00:00,77.5730,-5.0100
2023-03-02 22:00:00,40.0060,-5.0400
2023-03-02 23:00:00,28.0510,-5.0600
2023-03-03 00:00:00,4.4690,-5.0900
2023-03-03 01:00:00,9.8710,-5.0900
2023-03-03 02:00:00,9.2500,-5.0300
2023-03-03 03:00:00,0.1180,-5.0900
2023-03-03 04:00:00,0.0040,-5.1200
2023-03-03 05:00:00,0.0040,-4.9900
2023-03-03 06:00:00,0.0040,-4.9500
2023-03-03 07:00:00,0.0040,-4.8700
2023-03-03 08:00:00,0.0040,-4.8300
2023-03-03 09:00:00,0.0040,-4.6900
2023-03-03 10:00:00,0.0040,-4.7100
2023-03-03 11:00:00,0.0040,-4.6200
2023-03-03 12:00:00,0.0040,-4.5700
2023-03-03 13:00:00,0.0040,-4.5700
2023-03-03 14:00:00,0.1620,-4.5400
2023-03-03 15:00:00,7.0400,-4.6600
2023-03-03 16:00:00,29.5480,-4.6800
2023-03-03 17:00:00,44.1800,-4.7200
2023-03-03 18:00:00,59.5370,-4.8000
2023-03-03 19:00:00,76.2750,-4.8000
2023-03-03 20:00:00,107.9840,-4.8900
2023-03-03 21:00:00,86.0150,-4.9100
2023-03-03 22:00:00,68.1120,-4.9200
2023-03-03 23:00:00,52.2910,-4.9500
2023-03-04 00:00:00,38.6160,-5.0000
2023-03-04 01:00:00,20.6390,-4.9900
2023-03-04 02:00:00,7.4100,-5.0600
2023-03-04 03:00:00,0.1430,-5.1300
2023-03-04 04:00:00,0.0100,-5.1000
2023-03-04 05:00:00,0.0040,-5.0600
2023-03-04 06:00:00,0.0040,-4.9200
2023-03-04 07:00:00,0.0040,-4.8900
2023-03-04 08:00:00,0.0040,-4.8200
2023-03-04 09:00:00,0.0040,-4.6600
2023-03-04 10:00:00,0.0040,-4.6300
2023-03-04 11:00:00,0.0040,-4.5700
2023-03-04 12:00:00,0.0040,-4.5200
2023-03-04 13:00:00,-0.0030,-4.5100
2023-03-04 14:00:00,0.1370,-4.5100
2023-03-04 15:00:00,9.4390,-4.5700
2023-03-04 16:00:00,26.4230,-4.6900
2023-03-04 17:00:00,24.7520,-4.6900
2023-03-04 18:00:00,18.3500,-4.7500
2023-03-04 19:00:00,76.6170,-4.7100
2023-03-04 20:00:00,82.3990,-4.8200
2023-03-04 21:00:00,78.4820,-4.8000
2023-03-04 22:00:00,68.7600,-4.7700
2023-03-04 23:00:00,55.7140,-4.8300
2023-03-05 00:00:00,42.9130,-4.8600
2023-03-05 01:00:00,23.1710,-4.9200
2023-03-05 02:00:00,6.6850,-4.9500
2023-03-05 03:00:00,0.1050,-5.0600
2023-03-05 04:00:00,0.0040,-4.9900
2023-03-05 05:00:00,-0.0030,-5.0300
2023-03-05 06:00:00,-0.0030,-4.9300
2023-03-05 07:00:00,0.0040,-4.8600
2023-03-05 08:00:00,0.0040,-4.7400
2023-03-05 09:00:00,0.0040,-4.6300
2023-03-05 10:00:00,0.0040,-4.6000
2023-03-05 11:00:00,0.0040,-4.4800
2023-03-05 12:00:00,0.0040,-4.4200
2023-03-05 13:00:00,0.0040,-4.4400
2023-03-05 14:00:00,0.1240,-4.4800
2023-03-05 15:00:00,8.6070,-4.4400
2023-03-05 16:00:00,28.8990,-4.5700
2023-03-05 17:00:00,49.3430,-4.5800
2023-03-05 18:00:00,73.9890,-4.6300
2023-03-05 19:00:00,64.8060,-4.6800
2023-03-05 20:00:00,74.0480,-4.6900
2023-03-05 21:00:00,71.0270,-4.6900
2023-03-05 22:00:00,76.5380,-4.6500
2023-03-05 23:00:00,54.3800,-4.7200
2023-03-06 00:00:00,37.7630,-4.6800
2023-03-06 01:00:00,19.4300,-4.7700
2023-03-06 02:00:00,6.2020,-4.8800
2023-03-06 03:00:00,0.0860,-4.8900
2023-03-06 04:00:00,0.0040,-4.9200
2023-03-06 05:00:00,0.0040,-4.9800
2023-03-06 06:00:00,0.0040,-4.9200
2023-03-06 07:00:00,0.0040,-4.7700
2023-03-06 08:00:00,0.0040,-4.7700
2023-03-06 09:00:00,0.0040,-4.5700
2023-03-06 10:00:00,0.0040,-4.5700
2023-03-06 11:00:00,0.0040,-4.4100
2023-03-06 12:00:00,0.0040,-4.3700
2023-03-06 13:00:00,0.0040,-4.4000
2023-03-06 14:00:00,0.0990,-4.3700
2023-03-06 15:00:00,7.3400,-4.4000
2023-03-06 16:00:00,24.7920,-4.5000
2023-03-06 17:00:00,51.5260,-4.5400
2023-03-06 18:00:00,59.1010,-4.6000
2023-03-06 19:00:00,72.4880,-4.6000
2023-03-06 20:00:00,90.5560,-4.6300
2023-03-06 21:00:00,80.1160,-4.6300
2023-03-06 22:00:00,68.4470,-4.6000
2023-03-06 23:00:00,55.3160,-4.5700
2023-03-07 00:00:00,36.2300,-4.6000
2023-03-07 01:00:00,18.2810,-4.6400
2023-03-07 02:00:00,5.9540,-4.7400
2023-03-07 03:00:00,0.0670,-4.8000
2023-03-07 04:00:00,0.0040,-4.8200
2023-03-07 05:00:00,0.0040,-4.9100
2023-03-07 06:00:00,0.0040,-4.8900
2023-03-07 07:00:00,0.0040,-4.8300
2023-03-07 08:00:00,0.0040,-4.7700
2023-03-07 09:00:00,0.0040,-4.6100
2023-03-07 10:00:00,0.0040,-4.5600
2023-03-07 11:00:00,0.0040,-4.4500
2023-03-07 12:00:00,0.0040,-4.3900
2023-03-07 13:00:00,0.0040,-4.4200
2023-03-07 14:00:00,0.0920,-4.3900
2023-03-07 15:00:00,7.8330,-4.4000
2023-03-07 16:00:00,24.1880,-4.5100
2023-03-07 17:00:00,41.6710,-4.5400
2023-03-07 18:00:00,57.5230,-4.6000
2023-03-07 19:00:00,74.0800,-4.6100
2023-03-07 20:00:00,79.3700,-4.6400
2023-03-07 21:00:00,84.8110,-4.5800
2023-03-07 22:00:00,69.1160,-4.6000
2023-03-07 23:00:00,56.5450,-4.5700
2023-03-08 00:00:00,35.9880,-4.5600
2023-03-08 01:00:00,22.7130,-4.5600
2023-03-08 02:00:00,6.0870,-4.6600
2023-03-08 03:00:00,0.0610,-4.6900
2023-03-08 04:00:00,0.0040,-4.8000
2023-03-08 05:00:00,0.0040,-4.8600
2023-03-08 06:00:00,0.0040,-4.8600
2023-03-08 07:00:00,0.0040,-4.9100
2023-03-08 08:00:00,-0.0030,-4.7700
2023-03-08 09:00:00,-0.0030,-4.6900
2023-03-08 10:00:00,-0.0030,-4.6300
2023-03-08 11:00:00,-0.0030,-4.4500
2023-03-08 12:00:00,-0.0030,-4.4300
2023-03-08 13:00:00,-0.0030,-4.4500
2023-03-08 14:00:00,0.0730,-4.3800
2023-03-08 15:00:00,7.1290,-4.5100
2023-03-08 16:00:00,25.4420,-4.5200
2023-03-08 17:00:00,49.5010,-4.5700
2023-03-08 18:00:00,48.1840,-4.6900
2023-03-08 19:00:00,76.6790,-4.6800
2023-03-08 20:00:00,39.0840,-4.7600
2023-03-08 21:00:00,18.4550,-4.7000
2023-03-08 22:00:00,9.3270,-4.6300
2023-03-08 23:00:00,19.2830,-4.6600
2023-03-09 00:00:00,14.2260,-4.5900
2023-03-09 01:00:00,15.1120,-4.6400
2023-03-09 02:00:00,4.6750,-4.6600
2023-03-09 03:00:00,0.0420,-4.7700
2023-03-09 04:00:00,-0.0030,-4.8000
2023-03-09 05:00:00,-0.0030,-4.9100
2023-03-09 06:00:00,0.0040,-4.9200
2023-03-09 07:00:00,0.0040,-4.9300
2023-03-09 08:00:00,0.0040,-4.8600
2023-03-09 09:00:00,-0.0030,-4.8400
2023-03-09 10:00:00,0.0040,-4.7700
2023-03-09 11:00:00,-0.0030,-4.6600
2023-03-09 12:00:00,-0.0030,-4.6100
2023-03-09 13:00:00,-0.0030,-4.5800
2023-03-09 14:00:00,0.0670,-4.6000
2023-03-09 15:00:00,6.1350,-4.6300
2023-03-09 16:00:00,22.7820,-4.7100
2023-03-09 17:00:00,41.7160,-4.7500
2023-03-09 18:00:00,56.4320,-4.8100
2023-03-09 19:00:00,71.0230,-4.8000
2023-03-09 20:00:00,74.7410,-4.8600
2023-03-09 21:00:00,40.0420,-4.8000
2023-03-09 22:00:00,72.6080,-4.7000
2023-03-09 23:00:00,59.8110,-4.6900
2023-03-10 00:00:00,35.1260,-4.6300
2023-03-10 01:00:00,20.9480,-4.6300
2023-03-10 02:00:00,6.3400,-4.6600
2023-03-10 03:00:00,0.0290,-4.6900
2023-03-10 04:00:00,0.0040,-4.8300
2023-03-10 05:00:00,-0.0030,-4.7700
2023-03-10 06:00:00,0.0040,-4.8900
2023-03-10 07:00:00,0.0040,-4.8900
2023-03-10 08:00:00,0.0040,-4.7700
