Date,Data,Depth
2023-02-10 23:00:00,57.3780,-4.8000
2023-02-11 00:00:00,40.4400,-4.7500
2023-02-11 01:00:00,23.5540,-4.7700
2023-02-11 02:00:00,9.2140,-4.7400
2023-02-11 03:00:00,1.2480,-4.7400
2023-02-11 04:00:00,0.0230,-4.8300
2023-02-11 05:00:00,0.0230,-4.7700
2023-02-11 06:00:00,0.0230,-4.8100
2023-02-11 07:00:00,0.0230,-4.8800
2023-02-11 08:00:00,0.0230,-4.8600
2023-02-11 09:00:00,0.0230,-4.8200
2023-02-11 10:00:00,0.0280,-4.7700
2023-02-11 11:00:00,0.0230,-4.7700
2023-02-11 12:00:00,0.0280,-4.7000
2023-02-11 13:00:00,0.0230,-4.6400
2023-02-11 14:00:00,0.9920,-4.6300
2023-02-11 15:00:00,9.7120,-4.6300
2023-02-11 16:00:00,26.2450,-4.6300
2023-02-11 17:00:00,14.1350,-4.7100
2023-02-11 18:00:00,58.8650,-4.8300
2023-02-11 19:00:00,69.3150,-4.8300
2023-02-11 20:00:00,70.0960,-4.9200
2023-02-11 21:00:00,70.4660,-4.8600
2023-02-11 22:00:00,64.2490,-4.9500
2023-02-11 23:00:00,52.1830,-4.8600
2023-02-12 00:00:00,35.1880,-4.8000
2023-02-12 01:00:00,21.1440,-4.8600
2023-02-12 02:00:00,8.5360,-4.7700
2023-02-12 03:00:00,1.1290,-4.7700
2023-02-12 04:00:00,0.0230,-4.7700
2023-02-12 05:00:00,0.0230,-4.8600
2023-02-12 06:00:00,0.0230,-4.8300
2023-02-12 07:00:00,0.0230,-4.7700
2023-02-12 08:00:00,0.0230,-4.8700
2023-02-12 09:00:00,0.0280,-4.8000
2023-02-12 10:00:00,0.0280,-4.7700
2023-02-12 11:00:00,0.0230,-4.7500
2023-02-12 12:00:00,0.0230,-4.6600
2023-02-12 13:00:00,0.0230,-4.6700
2023-02-12 14:00:00,0.8540,-4.6400
2023-02-12 15:00:00,9.0170,-4.6300
2023-02-12 16:00:00,23.2790,-4.7500
2023-02-12 17:00:00,39.5230,-4.7400
2023-02-12 18:00:00,58.4560,-4.8000
2023-02-12 19:00:00,62.7060,-4.9200
2023-02-12 20:00:00,69.7440,-4.8900
2023-02-12 21:00:00,71.0580,-4.9700
2023-02-12 22:00:00,61.5440,-4.8500
2023-02-12 23:00:00,48.5240,-4.8900
2023-02-13 00:00:00,38.6260,-4.8700
2023-02-13 01:00:00,22.3920,-4.8300
2023-02-13 02:00:00,9.0430,-4.8100
2023-02-13 03:00:00,1.0470,-4.8000
2023-02-13 04:00:00,0.0230,-4.7700
2023-02-13 05:00:00,0.0230,-4.7700
2023-02-13 06:00:00,0.0230,-4.7600
2023-02-13 07:00:00,0.0280,-4.6900
2023-02-13 08:00:00,0.0280,-4.8000
2023-02-13 09:00:00,0.0280,-4.7200
2023-02-13 10:00:00,0.0280,-4.6600
2023-02-13 11:00:00,0.0280,-4.7100
2023-02-13 12:00:00,0.0230,-4.6300
2023-02-13 13:00:00,0.0230,-4.6300
2023-02-13 14:00:00,0.8090,-4.6300
2023-02-13 15:00:00,8.9570,-4.6300
2023-02-13 16:00:00,22.8670,-4.7000
2023-02-13 17:00:00,37.4140,-4.7700
2023-02-13 18:00:00,53.8140,-4.8600
2023-02-13 19:00:00,63.0740,-4.9400
2023-02-13 20:00:00,67.6380,-4.9200
2023-02-13 21:00:00,64.8170,-5.0500
2023-02-13 22:00:00,56.0520,-5.0200
2023-02-13 23:00:00,47.0600,-4.9600
2023-02-14 00:00:00,33.8050,-4.9800
2023-02-14 01:00:00,23.4880,-4.9700
2023-02-14 02:00:00,9.1260,-4.9300
2023-02-14 03:00:00,1.2110,-4.8700
2023-02-14 04:00:00,0.0230,-4.8300
2023-02-14 05:00:00,0.0230,-4.7700
2023-02-14 06:00:00,0.0230,-4.7700
2023-02-14 07:00:00,0.0230,-4.7500
2023-02-14 08:00:00,0.0280,-4.6900
2023-02-14 09:00:00,0.0280,-4.6400
2023-02-14 10:00:00,0.0280,-4.6700
2023-02-14 11:00:00,0.0280,-4.6200
2023-02-14 12:00:00,0.0280,-4.6100
2023-02-14 13:00:00,0.0280,-4.6000
2023-02-14 14:00:00,0.7220,-4.6200
2023-02-14 15:00:00,8.1090,-4.6300
2023-02-14 16:00:00,8.1920,-4.6300
2023-02-14 17:00:00,40.4700,-4.7400
2023-02-14 18:00:00,49.9500,-4.8000
2023-02-14 19:00:00,65.6920,-4.8600
2023-02-14 20:00:00,63.1380,-4.8300
2023-02-14 21:00:00,64.2660,-4.9200
2023-02-14 22:00:00,57.0110,-4.9800
2023-02-14 23:00:00,55.5690,-4.9200
2023-02-15 00:00:00,34.3200,-4.9300
2023-02-15 01:00:00,20.8560,-4.9200
2023-02-15 02:00:00,8.3440,-4.9500
2023-02-15 03:00:00,0.9600,-4.9200
2023-02-15 04:00:00,0.0230,-4.8600
2023-02-15 05:00:00,0.0280,-4.8300
2023-02-15 06:00:00,0.0280,-4.7700
2023-02-15 07:00:00,0.0280,-4.6900
2023-02-15 08:00:00,0.0280,-4.6000
2023-02-15 09:00:00,0.0280,-4.5600
2023-02-15 10:00:00,0.0230,-4.4800
2023-02-15 11:00:00,0.0280,-4.5300
2023-02-15 12:00:00,0.0230,-4.4500
2023-02-15 13:00:00,0.0230,-4.4900
2023-02-15 14:00:00,0.6490,-4.5400
2023-02-15 15:00:00,6.4310,-4.5800
2023-02-15 16:00:00,9.9660,-4.6000
2023-02-15 17:00:00,17.8950,-4.6900
2023-02-15 18:00:00,26.1710,-4.6500
2023-02-15 19:00:00,19.5260,-4.8200
2023-02-15 20:00:00,18.1470,-4.8600
2023-02-15 21:00:00,57.6010,-4.8900
2023-02-15 22:00:00,70.7140,-4.9800
2023-02-15 23:00:00,54.7200,-4.8900
2023-02-16 00:00:00,38.5610,-5.0400
2023-02-16 01:00:00,20.5180,-5.0100
2023-02-16 02:00:00,8.5660,-5.0200
2023-02-16 03:00:00,0.9180,-5.0100
2023-02-16 04:00:00,0.0280,-4.8900
2023-02-16 05:00:00,0.0230,-4.9200
2023-02-16 06:00:00,0.0230,-4.7700
2023-02-16 07:00:00,0.0230,-4.7100
2023-02-16 08:00:00,0.0230,-4.6300
2023-02-16 09:00:00,0.0230,-4.4600
2023-02-16 10:00:00,0.0230,-4.4400
2023-02-16 11:00:00,0.0230,-4.4100
2023-02-16 12:00:00,0.0230,-4.3400
2023-02-16 13:00:00,0.0230,-4.4000
2023-02-16 14:00:00,0.7030,-4.4600
2023-02-16 15:00:00,9.6630,-4.4500
2023-02-16 16:00:00,26.2490,-4.6300
2023-02-16 17:00:00,44.6740,-4.6000
2023-02-16 18:00:00,61.4300,-4.6900
2023-02-16 19:00:00,75.3480,-4.7900
2023-02-16 20:00:00,79.5360,-4.7700
2023-02-16 21:00:00,82.1120,-4.8600
2023-02-16 22:00:00,66.8400,-4.9500
2023-02-16 23:00:00,58.8440,-4.9100
2023-02-17 00:00:00,40.4760,-5.0200
2023-02-17 01:00:00,22.9500,-5.0400
2023-02-17 02:00:00,9.3890,-5.0600
2023-02-17 03:00:00,0.9140,-5.0900
2023-02-17 04:00:00,0.0280,-5.1300
2023-02-17 05:00:00,0.0230,-4.9500
2023-02-17 06:00:00,0.0230,-4.9500
2023-02-17 07:00:00,0.0230,-4.8000
2023-02-17 08:00:00,0.0230,-4.6300
2023-02-17 09:00:00,0.0230,-4.5600
2023-02-17 10:00:00,0.0230,-4.4800
2023-02-17 11:00:00,0.0230,-4.3400
2023-02-17 12:00:00,0.0230,-4.3600
2023-02-17 13:00:00,0.0230,-4.3500
2023-02-17 14:00:00,0.6900,-4.3400
2023-02-17 15:00:00,9.9330,-4.4300
2023-02-17 16:00:00,25.0730,-4.5400
2023-02-17 17:00:00,45.1850,-4.5700
2023-02-17 18:00:00,61.1170,-4.6300
2023-02-17 19:00:00,71.5430,-4.7200
2023-02-17 20:00:00,80.6230,-4.7400
2023-02-17 21:00:00,78.4160,-4.7400
2023-02-17 22:00:00,61.3710,-4.8300
2023-02-17 23:00:00,56.8610,-4.8300
2023-02-18 00:00:00,36.5070,-4.9200
2023-02-18 01:00:00,22.4800,-5.0100
2023-02-18 02:00:00,8.3600,-4.9800
2023-02-18 03:00:00,0.8130,-5.1000
2023-02-18 04:00:00,0.0230,-5.2000
2023-02-18 05:00:00,0.0230,-4.9800
2023-02-18 06:00:00,0.0230,-4.9300
2023-02-18 07:00:00,0.0230,-4.8900
2023-02-18 08:00:00,0.0230,-4.7200
2023-02-18 09:00:00,0.0230,-4.6000
2023-02-18 10:00:00,0.0230,-4.4300
2023-02-18 11:00:00,0.0230,-4.3700
2023-02-18 12:00:00,0.0230,-4.2900
2023-02-18 13:00:00,0.0230,-4.2500
2023-02-18 14:00:00,0.6440,-4.2500
2023-02-18 15:00:00,9.9290,-4.3400
2023-02-18 16:00:00,27.0830,-4.4500
2023-02-18 17:00:00,44.1320,-4.5700
2023-02-18 18:00:00,64.7790,-4.6100
2023-02-18 19:00:00,74.4800,-4.6800
2023-02-18 20:00:00,85.8650,-4.6600
2023-02-18 21:00:00,81.1240,-4.7700
2023-02-18 22:00:00,70.6380,-4.7500
2023-02-18 23:00:00,56.8820,-4.7700
2023-02-19 00:00:00,37.8650,-4.8300
2023-02-19 01:00:00,22.9730,-4.8600
2023-02-19 02:00:00,8.7220,-4.9900
2023-02-19 03:00:00,0.7590,-5.0800
2023-02-19 04:00:00,0.0280,-5.0600
2023-02-19 05:00:00,0.0230,-5.1000
2023-02-19 06:00:00,0.0280,-5.0700
2023-02-19 07:00:00,0.0230,-4.9200
2023-02-19 08:00:00,0.0230,-4.8600
2023-02-19 09:00:00,0.0280,-4.6800
2023-02-19 10:00:00,0.0230,-4.5600
2023-02-19 11:00:00,0.0230,-4.4400
2023-02-19 12:00:00,0.0230,-4.2800
2023-02-19 13:00:00,0.0230,-4.3000
2023-02-19 14:00:00,0.6030,-4.2700
2023-02-19 15:00:00,10.0800,-4.2900
2023-02-19 16:00:00,26.5820,-4.3400
2023-02-19 17:00:00,47.4500,-4.4800
2023-02-19 18:00:00,66.3500,-4.5100
2023-02-19 19:00:00,79.5720,-4.6300
2023-02-19 20:00:00,85.1110,-4.6200
2023-02-19 21:00:00,69.4130,-4.6300
2023-02-19 22:00:00,72.1770,-4.5700
2023-02-19 23:00:00,57.0520,-4.6300
2023-02-20 00:00:00,42.8140,-4.7100
2023-02-20 01:00:00,24.7600,-4.7200
2023-02-20 02:00:00,9.7960,-4.8900
2023-02-20 03:00:00,0.7450,-4.9000
2023-02-20 04:00:00,0.0280,-5.0100
2023-02-20 05:00:00,0.0280,-5.0400
2023-02-20 06:00:00,0.0280,-5.0300
2023-02-20 07:00:00,0.0280,-5.0100
2023-02-20 08:00:00,0.0280,-4.8900
2023-02-20 09:00:00,0.0230,-4.7700
2023-02-20 10:00:00,0.0230,-4.6300
2023-02-20 11:00:00,0.0230,-4.5000
2023-02-20 12:00:00,0.0230,-4.3400
2023-02-20 13:00:00,0.0280,-4.3300
2023-02-20 14:00:00,0.5710,-4.2500
2023-02-20 15:00:00,10.2680,-4.3100
2023-02-20 16:00:00,27.1220,-4.3100
2023-02-20 17:00:00,50.1500,-4.4800
2023-02-20 18:00:00,63.9420,-4.5100
2023-02-20 19:00:00,74.5370,-4.6900
2023-02-20 20:00:00,93.6520,-4.6300
2023-02-20 21:00:00,88.2290,-4.6600
2023-02-20 22:00:00,73.6650,-4.6300
2023-02-20 23:00:00,63.8050,-4.6600
2023-02-21 00:00:00,43.2130,-4.6900
2023-02-21 01:00:00,24.7140,-4.7100
2023-02-21 02:00:00,9.4620,-4.8300
2023-02-21 03:00:00,0.7270,-4.8900
2023-02-21 04:00:00,0.0280,-5.0500
2023-02-21 05:00:00,0.0280,-5.0400
2023-02-21 06:00:00,0.0230,-5.1000
2023-02-21 07:00:00,0.0230,-5.1200
2023-02-21 08:00:00,0.0230,-5.0700
2023-02-21 09:00:00,0.0230,-4.9800
2023-02-21 10:00:00,0.0230,-4.8000
2023-02-21 11:00:00,0.0230,-4.7400
2023-02-21 12:00:00,0.0230,-4.6600
2023-02-21 13:00:00,0.0230,-4.5400
2023-02-21 14:00:00,0.5070,-4.5100
2023-02-21 15:00:00,8.8370,-4.5600
2023-02-21 16:00:00,26.8180,-4.5400
2023-02-21 17:00:00,46.5570,-4.6300
2023-02-21 18:00:00,61.3290,-4.6600
2023-02-21 19:00:00,76.1420,-4.7700
2023-02-21 20:00:00,89.3950,-4.7800
2023-02-21 21:00:00,88.2050,-4.8300
2023-02-21 22:00:00,69.3940,-4.7900
2023-02-21 23:00:00,60.0220,-4.7100
2023-02-22 00:00:00,41.5970,-4.7700
2023-02-22 01:00:00,23.8960,-4.8000
2023-02-22 02:00:00,10.2490,-4.7700
2023-02-22 03:00:00,0.6590,-4.9100
2023-02-22 04:00:00,0.0320,-4.9500
2023-02-22 05:00:00,0.0280,-5.0100
2023-02-22 06:00:00,0.0280,-5.0600
2023-02-22 07:00:00,0.0280,-5.0900
2023-02-22 08:00:00,0.0280,-5.0700
2023-02-22 09:00:00,0.0280,-5.0600
2023-02-22 10:00:00,0.0230,-4.8600
2023-02-22 11:00:00,0.0230,-4.8300
2023-02-22 12:00:00,0.0230,-4.7700
2023-02-22 13:00:00,0.0280,-4.6100
2023-02-22 14:00:00,0.5300,-4.6000
2023-02-22 15:00:00,12.2280,-4.6000
2023-02-22 16:00:00,33.5340,-4.6300
2023-02-22 17:00:00,52.1800,-4.6600
2023-02-22 18:00:00,66.5510,-4.6900
2023-02-22 19:00:00,84.0900,-4.7700
2023-02-22 20:00:00,73.6370,-4.8300
2023-02-22 21:00:00,81.9260,-4.7700
2023-02-22 22:00:00,79.0840,-4.7700
2023-02-22 23:00:00,67.2920,-4.6900
2023-02-23 00:00:00,42.9880,-4.7100
2023-02-23 01:00:00,30.5590,-4.6900
2023-02-23 02:00:00,11.9820,-4.7000
2023-02-23 03:00:00,0.6310,-4.7400
2023-02-23 04:00:00,0.0280,-4.8300
2023-02-23 05:00:00,0.0280,-4.8600
2023-02-23 06:00:00,0.0280,-4.8900
2023-02-23 07:00:00,0.0280,-4.8500
2023-02-23 08:00:00,0.0230,-4.8000
2023-02-23 09:00:00,0.0230,-4.8900
2023-02-23 10:00:00,0.0230,-4.7600
2023-02-23 11:00:00,0.0230,-4.6900
2023-02-23 12:00:00,0.0280,-4.6300
2023-02-23 13:00:00,0.0280,-4.5400
2023-02-23 14:00:00,0.4800,-4.6000
2023-02-23 15:00:00,12.3520,-4.6000
2023-02-23 16:00:00,32.8910,-4.5700
2023-02-23 17:00:00,56.9600,-4.6300
2023-02-23 18:00:00,66.3370,-4.6600
2023-02-23 19:00:00,86.9440,-4.7200
2023-02-23 20:00:00,95.0560,-4.7700
2023-02-23 21:00:00,98.8940,-4.7100
2023-02-23 22:00:00,64.9580,-4.6600
2023-02-23 23:00:00,54.8010,-4.6900
2023-02-24 00:00:00,33.8120,-4.6400
2023-02-24 01:00:00,18.6630,-4.6300
2023-02-24 02:00:00,5.1350,-4.7000
2023-02-24 03:00:00,0.4570,-4.6600
2023-02-24 04:00:00,0.0280,-4.6300
2023-02-24 05:00:00,0.0280,-4.6900
2023-02-24 06:00:00,0.0280,-4.6300
2023-02-24 07:00:00,0.0280,-4.6300
2023-02-24 08:00:00,0.0230,-4.6600
2023-02-24 09:00:00,0.0230,-4.5900
2023-02-24 10:00:00,0.0230,-4.6300
2023-02-24 11:00:00,0.0230,-4.5700
2023-02-24 12:00:00,0.0230,-4.4700
2023-02-24 13:00:00,0.0230,-4.5100
2023-02-24 14:00:00,0.3880,-4.5100
2023-02-24 15:00:00,9.9820,-4.5700
2023-02-24 16:00:00,26.3360,-4.6000
2023-02-24 17:00:00,42.6580,-4.6400
2023-02-24 18:00:00,59.6920,-4.6800
2023-02-24 19:00:00,69.9850,-4.7700
2023-02-24 20:00:00,74.2810,-4.8000
2023-02-24 21:00:00,81.1590,-4.8100
2023-02-24 22:00:00,63.6490,-4.8000
2023-02-24 23:00:00,53.0650,-4.7700
2023-02-25 00:00:00,33.6090,-4.6300
2023-02-25 01:00:00,18.7670,-4.6300
2023-02-25 02:00:00,8.0890,-4.6300
2023-02-25 03:00:00,0.4070,-4.6300
2023-02-25 04:00:00,0.0230,-4.6200
2023-02-25 05:00:00,0.0230,-4.6800
2023-02-25 06:00:00,0.0230,-4.6300
2023-02-25 07:00:00,0.0230,-4.6600
2023-02-25 08:00:00,0.0230,-4.6300
2023-02-25 09:00:00,0.0230,-4.5900
2023-02-25 10:00:00,0.0230,-4.5800
2023-02-25 11:00:00,0.0230,-4.5100
2023-02-25 12:00:00,0.0230,-4.4800
2023-02-25 13:00:00,0.0230,-4.4400
2023-02-25 14:00:00,0.3150,-4.4800
2023-02-25 15:00:00,7.9540,-4.6300
2023-02-25 16:00:00,23.9810,-4.6300
2023-02-25 17:00:00,37.6960,-4.7200
2023-02-25 18:00:00,56.3460,-4.7700
2023-02-25 19:00:00,63.2490,-4.8300
2023-02-25 20:00:00,73.3890,-4.9500
2023-02-25 21:00:00,70.6510,-4.8900
2023-02-25 22:00:00,55.7670,-4.8900
2023-02-25 23:00:00,44.0070,-4.8200
2023-02-26 00:00:00,33.7670,-4.8100
2023-02-26 01:00:00,18.0440,-4.8000
2023-02-26 02:00:00,6.5910,-4.6900
2023-02-26 03:00:00,0.3340,-4.7200
2023-02-26 04:00:00,0.0280,-4.6900
2023-02-26 05:00:00,0.0230,-4.7100
2023-02-26 06:00:00,0.0230,-4.6300
2023-02-26 07:00:00,0.0230,-4.6500
2023-02-26 08:00:00,0.0230,-4.6000
2023-02-26 09:00:00,0.0280,-4.5700
2023-02-26 10:00:00,0.0280,-4.5500
2023-02-26 11:00:00,0.0280,-4.5700
2023-02-26 12:00:00,0.0280,-4.5700
2023-02-26 13:00:00,0.0280,-4.5400
2023-02-26 14:00:00,0.2920,-4.6100
2023-02-26 15:00:00,7.8840,-4.6000
2023-02-26 16:00:00,23.5300,-4.7500
2023-02-26 17:00:00,38.9360,-4.8300
2023-02-26 18:00:00,58.1250,-4.8600
2023-02-26 19:00:00,69.8820,-4.9800
2023-02-26 20:00:00,76.3250,-5.0400
2023-02-26 21:00:00,71.7650,-5.0600
2023-02-26 22:00:00,65.7190,-5.0100
2023-02-26 23:00:00,50.8770,-5.0300
2023-02-27 00:00:00,38.9120,-4.9800
2023-02-27 01:00:00,22.6970,-4.9800
2023-02-27 02:00:00,8.1090,-4.8500
2023-02-27 03:00:00,0.3470,-4.9200
2023-02-27 04:00:00,0.0280,-4.8300
2023-02-27 05:00:00,0.0230,-4.8300
2023-02-27 06:00:00,0.0230,-4.8300
2023-02-27 07:00:00,0.0230,-4.7400
2023-02-27 08:00:00,0.0230,-4.7100
2023-02-27 09:00:00,0.0230,-4.6600
2023-02-27 10:00:00,0.0230,-4.6300
2023-02-27 11:00:00,0.0280,-4.5800
2023-02-27 12:00:00,0.0280,-4.6000
2023-02-27 13:00:00,0.0280,-4.6000
2023-02-27 14:00:00,0.1280,-4.6800
2023-02-27 15:00:00,4.3010,-4.6900
2023-02-27 16:00:00,12.8430,-4.7700
2023-02-27 17:00:00,14.2230,-4.9200
2023-02-27 18:00:00,33.6380,-4.9800
2023-02-27 19:00:00,36.1060,-5.0100
2023-02-27 20:00:00,42.8460,-5.1100
2023-02-27 21:00:00,54.3800,-5.1200
2023-02-27 22:00:00,50.5450,-5.0600
2023-02-27 23:00:00,44.4050,-5.1300
2023-02-28 00:00:00,32.3950,-5.0900
2023-02-28 01:00:00,20.8050,-5.0500
2023-02-28 02:00:00,7.6670,-4.9800
2023-02-28 03:00:00,0.3020,-4.9800
2023-02-28 04:00:00,0.0280,-4.9500
2023-02-28 05:00:00,0.0280,-4.9100
2023-02-28 06:00:00,0.0230,-4.9200
2023-02-28 07:00:00,0.0230,-4.8000
2023-02-28 08:00:00,0.0230,-4.7700
2023-02-28 09:00:00,0.0230,-4.7200
2023-02-28 10:00:00,0.0230,-4.6300
2023-02-28 11:00:00,0.0230,-4.6300
2023-02-28 12:00:00,0.0280,-4.5800
2023-02-28 13:00:00,0.0280,-4.5700
2023-02-28 14:00:00,0.2330,-4.6600
2023-02-28 15:00:00,8.0070,-4.6400
2023-02-28 16:00:00,22.3920,-4.7300
2023-02-28 17:00:00,42.3040,-4.8300
2023-02-28 18:00:00,57.1850,-4.9200
2023-02-28 19:00:00,73.0200,-5.0400
2023-02-28 20:00:00,76.4780,-5.0500
2023-02-28 21:00:00,81.0460,-5.0700
2023-02-28 22:00:00,59.6700,-5.0900
2023-02-28 23:00:00,54.3910,-5.1300
2023-03-01 00:00:00,37.5930,-5.1200
2023-03-01 01:00:00,21.6420,-5.1000
2023-03-01 02:00:00,7.4630,-5.0600
2023-03-01 03:00:00,0.2610,-5.1200
2023-03-01 04:00:00,0.0280,-4.9500
2023-03-01 05:00:00,0.0280,-4.9200
2023-03-01 06:00:00,0.0230,-4.8900
2023-03-01 07:00:00,0.0230,-4.7700
2023-03-01 08:00:00,0.0280,-4.6900
2023-03-01 09:00:00,0.0280,-4.7100
2023-03-01 10:00:00,0.0280,-4.6000
2023-03-01 11:00:00,0.0280,-4.5700
2023-03-01 12:00:00,0.0280,-4.5700
2023-03-01 13:00:00,0.0280,-4.5400
2023-03-01 14:00:00,0.2150,-4.6000
2023-03-01 15:00:00,8.5780,-4.6600
2023-03-01 16:00:00,24.2650,-4.6600
2023-03-01 17:00:00,44.8100,-4.8000
2023-03-01 18:00:00,56.6400,-4.8300
2023-03-01 19:00:00,65.4160,-4.9600
2023-03-01 20:00:00,84.7260,-5.0300
2023-03-01 21:00:00,75.9480,-5.0400
2023-03-01 22:00:00,84.5270,-5.0400
2023-03-01 23:00:00,41.5440,-5.1200
2023-03-02 00:00:00,25.4630,-5.1200
2023-03-02 01:00:00,17.8450,-5.1300
2023-03-02 02:00:00,9.3810,-5.1200
2023-03-02 03:00:00,0.1740,-5.1300
2023-03-02 04:00:00,0.0230,-5.0900
2023-03-02 05:00:00,0.0230,-5.0400
2023-03-02 06:00:00,0.0230,-5.0100
2023-03-02 07:00:00,0.0280,-4.9500
2023-03-02 08:00:00,0.0280,-4.8600
2023-03-02 09:00:00,0.0280,-4.7700
2023-03-02 10:00:00,0.0280,-4.7700
2023-03-02 11:00:00,0.0280,-4.6300
2023-03-02 12:00:00,0.0280,-4.6500
2023-03-02 13:00:00,0.0280,-4.6500
2023-03-02 14:00:00,0.1920,-4.6300
2023-03-02 15:00:00,8.6010,-4.7400
2023-03-02 16:00:00,26.9940,-4.7200
2023-03-02 17:00:00,19.1790,-4.8100
2023-03-02 18:00:00,60.7670,-4.8900
2023-03-02 19:00:00,83.8930,-4.9300
2023-03-02 20:00:00,90.6520,-4.9800
2023-03-02 21:00:00,75.8590,-5.0100
2023-03-02 22:00:00,39.7170,-5.0400
2023-03-02 23:00:00,27.8880,-5.0600
2023-03-03 00:00:00,4.4690,-5.0900
2023-03-03 01:00:00,9.7960,-5.0900
2023-03-03 02:00:00,9.0370,-5.0300
2023-03-03 03:00:00,0.1650,-5.0900
2023-03-03 04:00:00,0.0280,-5.1200
2023-03-03 05:00:00,0.0280,-4.9900
2023-03-03 06:00:00,0.0280,-4.9500
2023-03-03 07:00:00,0.0280,-4.8700
2023-03-03 08:00:00,0.0230,-4.8300
2023-03-03 09:00:00,0.0230,-4.6900
2023-03-03 10:00:00,0.0230,-4.7100
2023-03-03 11:00:00,0.0230,-4.6200
2023-03-03 12:00:00,0.0230,-4.5700
2023-03-03 13:00:00,0.0280,-4.5700
2023-03-03 14:00:00,0.2010,-4.5400
2023-03-03 15:00:00,7.4470,-4.6600
2023-03-03 16:00:00,29.3260,-4.6800
2023-03-03 17:00:00,43.8170,-4.7200
2023-03-03 18:00:00,58.5720,-4.8000
2023-03-03 19:00:00,75.1180,-4.8000
2023-03-03 20:00:00,105.3890,-4.8900
2023-03-03 21:00:00,84.1590,-4.9100
2023-03-03 22:00:00,67.0640,-4.9200
2023-03-03 23:00:00,51.7080,-4.9500
2023-03-04 00:00:00,38.1420,-5.0000
2023-03-04 01:00:00,20.7180,-4.9900
2023-03-04 02:00:00,7.6390,-5.0600
2023-03-04 03:00:00,0.1790,-5.1300
2023-03-04 04:00:00,0.0320,-5.1000
2023-03-04 05:00:00,0.0280,-5.0600
2023-03-04 06:00:00,0.0280,-4.9200
2023-03-04 07:00:00,0.0230,-4.8900
2023-03-04 08:00:00,0.0230,-4.8200
2023-03-04 09:00:00,0.0230,-4.6600
2023-03-04 10:00:00,0.0280,-4.6300
2023-03-04 11:00:00,0.0280,-4.5700
2023-03-04 12:00:00,0.0280,-4.5200
2023-03-04 13:00:00,0.0280,-4.5100
2023-03-04 14:00:00,0.1740,-4.5100
2023-03-04 15:00:00,9.4600,-4.5700
2023-03-04 16:00:00,25.9460,-4.6900
2023-03-04 17:00:00,24.3490,-4.6900
2023-03-04 18:00:00,18.4650,-4.7500
2023-03-04 19:00:00,74.1140,-4.7100
2023-03-04 20:00:00,79.4900,-4.8200
2023-03-04 21:00:00,75.5150,-4.8000
2023-03-04 22:00:00,65.9760,-4.7700
2023-03-04 23:00:00,53.4640,-4.8300
2023-03-05 00:00:00,41.2850,-4.8600
2023-03-05 01:00:00,22.5160,-4.9200
2023-03-05 02:00:00,6.7750,-4.9500
2023-03-05 03:00:00,0.1420,-5.0600
2023-03-05 04:00:00,0.0280,-4.9900
2023-03-05 05:00:00,0.0280,-5.0300
2023-03-05 06:00:00,0.0280,-4.9300
2023-03-05 07:00:00,0.0280,-4.8600
2023-03-05 08:00:00,0.0280,-4.7400
2023-03-05 09:00:00,0.0280,-4.6300
2023-03-05 10:00:00,0.0280,-4.6000
2023-03-05 11:00:00,0.0230,-4.4800
2023-03-05 12:00:00,0.0230,-4.4200
2023-03-05 13:00:00,0.0230,-4.4400
2023-03-05 14:00:00,0.1550,-4.4800
2023-03-05 15:00:00,8.6310,-4.4400
2023-03-05 16:00:00,28.0740,-4.5700
2023-03-05 17:00:00,47.6990,-4.5800
2023-03-05 18:00:00,71.3780,-4.6300
2023-03-05 19:00:00,62.9070,-4.6800
2023-03-05 20:00:00,71.7100,-4.6900
2023-03-05 21:00:00,68.7450,-4.6900
2023-03-05 22:00:00,73.9690,-4.6500
2023-03-05 23:00:00,52.6440,-4.7200
2023-03-06 00:00:00,36.4920,-4.6800
2023-03-06 01:00:00,18.9090,-4.7700
2023-03-06 02:00:00,6.2430,-4.8800
2023-03-06 03:00:00,0.1050,-4.8900
2023-03-06 04:00:00,0.0230,-4.9200
2023-03-06 05:00:00,0.0230,-4.9800
2023-03-06 06:00:00,0.0230,-4.9200
2023-03-06 07:00:00,0.0230,-4.7700
2023-03-06 08:00:00,0.0230,-4.7700
2023-03-06 09:00:00,0.0280,-4.5700
2023-03-06 10:00:00,0.0280,-4.5700
2023-03-06 11:00:00,0.0280,-4.4100
2023-03-06 12:00:00,0.0280,-4.3700
2023-03-06 13:00:00,0.0280,-4.4000
2023-03-06 14:00:00,0.1330,-4.3700
2023-03-06 15:00:00,7.4050,-4.4000
2023-03-06 16:00:00,24.0320,-4.5000
2023-03-06 17:00:00,49.6330,-4.5400
2023-03-06 18:00:00,57.0210,-4.6000
2023-03-06 19:00:00,69.7160,-4.6000
2023-03-06 20:00:00,86.6830,-4.6300
2023-03-06 21:00:00,76.8790,-4.6300
2023-03-06 22:00:00,65.5530,-4.6000
2023-03-06 23:00:00,52.9260,-4.5700
2023-03-07 00:00:00,34.6370,-4.6000
2023-03-07 01:00:00,17.6260,-4.6400
2023-03-07 02:00:00,5.9450,-4.7400
2023-03-07 03:00:00,0.0870,-4.8000
2023-03-07 04:00:00,0.0280,-4.8200
